,5,50,95,date
424,42.968650817871094,42.968650817871094,42.968650817871094,2050-05-01
425,46.33611297607422,46.33611297607422,46.33611297607422,2050-06-01
426,27.559146881103516,27.559146881103516,27.559146881103516,2050-07-01
427,44.17294692993164,44.17294692993164,44.17294692993164,2050-08-01
428,49.819454193115234,49.819454193115234,49.819454193115234,2050-09-01
429,69.83068084716797,69.83068084716797,69.83068084716797,2050-10-01
430,70.51484680175781,70.51484680175781,70.51484680175781,2050-11-01
431,81.65415954589844,81.65415954589844,81.65415954589844,2050-12-01
432,86.72406005859375,86.72406005859375,86.72406005859375,2051-01-01
433,79.91173553466797,79.91173553466797,79.91173553466797,2051-02-01
434,59.634429931640625,59.634429931640625,59.634429931640625,2051-03-01
435,64.61761474609375,64.61761474609375,64.61761474609375,2051-04-01
436,57.66399383544922,57.66399383544922,57.66399383544922,2051-05-01
437,52.85371017456055,52.85371017456055,52.85371017456055,2051-06-01
438,32.038536071777344,32.038536071777344,32.038536071777344,2051-07-01
439,42.27778244018555,42.27778244018555,42.27778244018555,2051-08-01
440,55.70927047729492,55.70927047729492,55.70927047729492,2051-09-01
441,74.24644470214844,74.24644470214844,74.24644470214844,2051-10-01
442,76.29170989990234,76.29170989990234,76.29170989990234,2051-11-01
443,84.8306884765625,84.8306884765625,84.8306884765625,2051-12-01
444,74.89878845214844,74.89878845214844,74.89878845214844,2052-01-01
445,81.95936584472656,81.95936584472656,81.95936584472656,2052-02-01
446,84.39161682128906,84.39161682128906,84.39161682128906,2052-03-01
447,77.9176254272461,77.9176254272461,77.9176254272461,2052-04-01
448,76.5645523071289,76.5645523071289,76.5645523071289,2052-05-01
449,67.87964630126953,67.87964630126953,67.87964630126953,2052-06-01
450,51.71595764160156,51.71595764160156,51.71595764160156,2052-07-01
451,46.55018997192383,46.55018997192383,46.55018997192383,2052-08-01
452,57.70094299316406,57.70094299316406,57.70094299316406,2052-09-01
453,76.06813049316406,76.06813049316406,76.06813049316406,2052-10-01
454,93.62135314941406,93.62135314941406,93.62135314941406,2052-11-01
455,86.36653900146484,86.36653900146484,86.36653900146484,2052-12-01
456,85.78588104248047,85.78588104248047,85.78588104248047,2053-01-01
457,96.3482666015625,96.3482666015625,96.3482666015625,2053-02-01
458,93.33606719970703,93.33606719970703,93.33606719970703,2053-03-01
459,62.49632263183594,62.49632263183594,62.49632263183594,2053-04-01
460,69.95073699951172,69.95073699951172,69.95073699951172,2053-05-01
461,72.94816589355469,72.94816589355469,72.94816589355469,2053-06-01
462,36.90143966674805,36.90143966674805,36.90143966674805,2053-07-01
463,42.259864807128906,42.259864807128906,42.259864807128906,2053-08-01
464,49.854644775390625,49.854644775390625,49.854644775390625,2053-09-01
465,73.81364440917969,73.81364440917969,73.81364440917969,2053-10-01
466,83.76393127441406,83.76393127441406,83.76393127441406,2053-11-01
467,87.68016815185547,87.68016815185547,87.68016815185547,2053-12-01
468,89.41493225097656,89.41493225097656,89.41493225097656,2054-01-01
469,85.71036529541016,85.71036529541016,85.71036529541016,2054-02-01
470,82.68462371826172,82.68462371826172,82.68462371826172,2054-03-01
471,80.99539947509766,80.99539947509766,80.99539947509766,2054-04-01
472,70.1837158203125,70.1837158203125,70.1837158203125,2054-05-01
473,55.75926971435547,55.75926971435547,55.75926971435547,2054-06-01
474,36.75089645385742,36.75089645385742,36.75089645385742,2054-07-01
475,48.5367431640625,48.5367431640625,48.5367431640625,2054-08-01
476,53.338905334472656,53.338905334472656,53.338905334472656,2054-09-01
477,63.48479080200195,63.48479080200195,63.48479080200195,2054-10-01
478,85.88986206054688,85.88986206054688,85.88986206054688,2054-11-01
479,86.29306030273438,86.29306030273438,86.29306030273438,2054-12-01
480,88.26348114013672,88.26348114013672,88.26348114013672,2055-01-01
481,85.67365264892578,85.67365264892578,85.67365264892578,2055-02-01
482,78.67296600341797,78.67296600341797,78.67296600341797,2055-03-01
483,74.09724426269531,74.09724426269531,74.09724426269531,2055-04-01
484,85.87100219726562,85.87100219726562,85.87100219726562,2055-05-01
485,49.40186309814453,49.40186309814453,49.40186309814453,2055-06-01
486,39.00896072387695,39.00896072387695,39.00896072387695,2055-07-01
487,42.57707214355469,42.57707214355469,42.57707214355469,2055-08-01
488,48.04909133911133,48.04909133911133,48.04909133911133,2055-09-01
489,76.3172378540039,76.3172378540039,76.3172378540039,2055-10-01
490,83.84541320800781,83.84541320800781,83.84541320800781,2055-11-01
491,88.27066040039062,88.27066040039062,88.27066040039062,2055-12-01
492,76.27063751220703,76.27063751220703,76.27063751220703,2056-01-01
493,81.9097671508789,81.9097671508789,81.9097671508789,2056-02-01
494,87.533203125,87.533203125,87.533203125,2056-03-01
495,71.27503204345703,71.27503204345703,71.27503204345703,2056-04-01
496,65.12187957763672,65.12187957763672,65.12187957763672,2056-05-01
497,51.10371017456055,51.10371017456055,51.10371017456055,2056-06-01
498,42.388004302978516,42.388004302978516,42.388004302978516,2056-07-01
499,43.591400146484375,43.591400146484375,43.591400146484375,2056-08-01
500,42.773155212402344,42.773155212402344,42.773155212402344,2056-09-01
501,76.16132354736328,76.16132354736328,76.16132354736328,2056-10-01
502,77.34725189208984,77.34725189208984,77.34725189208984,2056-11-01
503,91.94808959960938,91.94808959960938,91.94808959960938,2056-12-01
504,87.25005340576172,87.25005340576172,87.25005340576172,2057-01-01
505,82.96036529541016,82.96036529541016,82.96036529541016,2057-02-01
506,54.562740325927734,54.562740325927734,54.562740325927734,2057-03-01
507,62.06946563720703,62.06946563720703,62.06946563720703,2057-04-01
508,44.17832565307617,44.17832565307617,44.17832565307617,2057-05-01
509,52.70371627807617,52.70371627807617,52.70371627807617,2057-06-01
510,57.43459701538086,57.43459701538086,57.43459701538086,2057-07-01
511,39.7105827331543,39.7105827331543,39.7105827331543,2057-08-01
512,52.09724426269531,52.09724426269531,52.09724426269531,2057-09-01
513,76.04662322998047,76.04662322998047,76.04662322998047,2057-10-01
514,93.36579895019531,93.36579895019531,93.36579895019531,2057-11-01
515,93.0403823852539,93.0403823852539,93.0403823852539,2057-12-01
516,92.72765350341797,92.72765350341797,92.72765350341797,2058-01-01
517,76.0774154663086,76.0774154663086,76.0774154663086,2058-02-01
518,59.622779846191406,59.622779846191406,59.622779846191406,2058-03-01
519,72.12409973144531,72.12409973144531,72.12409973144531,2058-04-01
520,48.431915283203125,48.431915283203125,48.431915283203125,2058-05-01
521,58.7926025390625,58.7926025390625,58.7926025390625,2058-06-01
522,49.625465393066406,49.625465393066406,49.625465393066406,2058-07-01
523,47.905033111572266,47.905033111572266,47.905033111572266,2058-08-01
524,54.43982696533203,54.43982696533203,54.43982696533203,2058-09-01
525,83.1407241821289,83.1407241821289,83.1407241821289,2058-10-01
526,92.22412872314453,92.22412872314453,92.22412872314453,2058-11-01
527,90.63087463378906,90.63087463378906,90.63087463378906,2058-12-01
528,88.54664611816406,88.54664611816406,88.54664611816406,2059-01-01
529,85.37505340576172,85.37505340576172,85.37505340576172,2059-02-01
530,77.28228759765625,77.28228759765625,77.28228759765625,2059-03-01
531,83.87874603271484,83.87874603271484,83.87874603271484,2059-04-01
532,48.52241134643555,48.52241134643555,48.52241134643555,2059-05-01
533,68.68058013916016,68.68058013916016,68.68058013916016,2059-06-01
534,68.21776580810547,68.21776580810547,68.21776580810547,2059-07-01
535,51.71864318847656,51.71864318847656,51.71864318847656,2059-08-01
536,54.33890151977539,54.33890151977539,54.33890151977539,2059-09-01
537,84.0995101928711,84.0995101928711,84.0995101928711,2059-10-01
538,83.36578369140625,83.36578369140625,83.36578369140625,2059-11-01
539,96.26618194580078,96.26618194580078,96.26618194580078,2059-12-01
540,86.48391723632812,86.48391723632812,86.48391723632812,2060-01-01
541,84.47127532958984,84.47127532958984,84.47127532958984,2060-02-01
542,47.41847229003906,47.41847229003906,47.41847229003906,2060-03-01
543,69.59632873535156,69.59632873535156,69.59632873535156,2060-04-01
544,62.86741256713867,62.86741256713867,62.86741256713867,2060-05-01
545,43.60001754760742,43.60001754760742,43.60001754760742,2060-06-01
546,39.76434326171875,39.76434326171875,39.76434326171875,2060-07-01
547,44.15412521362305,44.15412521362305,44.15412521362305,2060-08-01
548,66.61299133300781,66.61299133300781,66.61299133300781,2060-09-01
549,87.07530975341797,87.07530975341797,87.07530975341797,2060-10-01
550,84.1685562133789,84.1685562133789,84.1685562133789,2060-11-01
551,87.3799819946289,87.3799819946289,87.3799819946289,2060-12-01
552,80.40237426757812,80.40237426757812,80.40237426757812,2061-01-01
553,90.10520935058594,90.10520935058594,90.10520935058594,2061-02-01
554,86.07621765136719,86.07621765136719,86.07621765136719,2061-03-01
555,63.090763092041016,63.090763092041016,63.090763092041016,2061-04-01
556,41.26434326171875,41.26434326171875,41.26434326171875,2061-05-01
557,68.47965240478516,68.47965240478516,68.47965240478516,2061-06-01
558,66.74554443359375,66.74554443359375,66.74554443359375,2061-07-01
559,52.10932159423828,52.10932159423828,52.10932159423828,2061-08-01
560,48.53797149658203,48.53797149658203,48.53797149658203,2061-09-01
561,77.13622283935547,77.13622283935547,77.13622283935547,2061-10-01
562,96.77506256103516,96.77506256103516,96.77506256103516,2061-11-01
563,92.785888671875,92.785888671875,92.785888671875,2061-12-01
564,94.8719253540039,94.8719253540039,94.8719253540039,2062-01-01
565,96.50104522705078,96.50104522705078,96.50104522705078,2062-02-01
566,84.60935974121094,84.60935974121094,84.60935974121094,2062-03-01
567,50.827796936035156,50.827796936035156,50.827796936035156,2062-04-01
568,76.21239471435547,76.21239471435547,76.21239471435547,2062-05-01
569,40.90742111206055,40.90742111206055,40.90742111206055,2062-06-01
570,74.8709945678711,74.8709945678711,74.8709945678711,2062-07-01
571,58.63621520996094,58.63621520996094,58.63621520996094,2062-08-01
572,54.91297149658203,54.91297149658203,54.91297149658203,2062-09-01
573,69.47315216064453,69.47315216064453,69.47315216064453,2062-10-01
574,88.65560150146484,88.65560150146484,88.65560150146484,2062-11-01
575,84.0591812133789,84.0591812133789,84.0591812133789,2062-12-01
576,89.45882415771484,89.45882415771484,89.45882415771484,2063-01-01
577,83.8244400024414,83.8244400024414,83.8244400024414,2063-02-01
578,56.24732971191406,56.24732971191406,56.24732971191406,2063-03-01
579,62.11947250366211,62.11947250366211,62.11947250366211,2063-04-01
580,76.38892364501953,76.38892364501953,76.38892364501953,2063-05-01
581,28.475006103515625,28.475006103515625,28.475006103515625,2063-06-01
582,54.141578674316406,54.141578674316406,54.141578674316406,2063-07-01
583,43.81541442871094,43.81541442871094,43.81541442871094,2063-08-01
584,44.292598724365234,44.292598724365234,44.292598724365234,2063-09-01
585,61.08784103393555,61.08784103393555,61.08784103393555,2063-10-01
586,80.92318725585938,80.92318725585938,80.92318725585938,2063-11-01
587,91.13446044921875,91.13446044921875,91.13446044921875,2063-12-01
588,98.0323257446289,98.0323257446289,98.0323257446289,2064-01-01
589,70.1369400024414,70.1369400024414,70.1369400024414,2064-02-01
590,87.98929595947266,87.98929595947266,87.98929595947266,2064-03-01
591,66.60279846191406,66.60279846191406,66.60279846191406,2064-04-01
592,73.14787292480469,73.14787292480469,73.14787292480469,2064-05-01
593,73.25003051757812,73.25003051757812,73.25003051757812,2064-06-01
594,51.47401809692383,51.47401809692383,51.47401809692383,2064-07-01
595,36.86201477050781,36.86201477050781,36.86201477050781,2064-08-01
596,55.80093765258789,55.80093765258789,55.80093765258789,2064-09-01
597,84.46330261230469,84.46330261230469,84.46330261230469,2064-10-01
598,83.97503662109375,83.97503662109375,83.97503662109375,2064-11-01
599,90.68016052246094,90.68016052246094,90.68016052246094,2064-12-01
600,92.82711029052734,92.82711029052734,92.82711029052734,2065-01-01
601,86.28179168701172,86.28179168701172,86.28179168701172,2065-02-01
602,55.991058349609375,55.991058349609375,55.991058349609375,2065-03-01
603,57.83149719238281,57.83149719238281,57.83149719238281,2065-04-01
604,76.47673034667969,76.47673034667969,76.47673034667969,2065-05-01
605,52.22223663330078,52.22223663330078,52.22223663330078,2065-06-01
606,36.14158248901367,36.14158248901367,36.14158248901367,2065-07-01
607,38.02061462402344,38.02061462402344,38.02061462402344,2065-08-01
608,56.83519744873047,56.83519744873047,56.83519744873047,2065-09-01
609,73.89518737792969,73.89518737792969,73.89518737792969,2065-10-01
610,95.04450225830078,95.04450225830078,95.04450225830078,2065-11-01
611,93.20793914794922,93.20793914794922,93.20793914794922,2065-12-01
612,73.8118667602539,73.8118667602539,73.8118667602539,2066-01-01
613,82.54865264892578,82.54865264892578,82.54865264892578,2066-02-01
614,71.39967346191406,71.39967346191406,71.39967346191406,2066-03-01
615,91.15467071533203,91.15467071533203,91.15467071533203,2066-04-01
616,66.66131591796875,66.66131591796875,66.66131591796875,2066-05-01
617,53.706485748291016,53.706485748291016,53.706485748291016,2066-06-01
618,32.60036087036133,32.60036087036133,32.60036087036133,2066-07-01
619,39.454307556152344,39.454307556152344,39.454307556152344,2066-08-01
620,36.312042236328125,36.312042236328125,36.312042236328125,2066-09-01
621,65.8521728515625,65.8521728515625,65.8521728515625,2066-10-01
622,85.95930480957031,85.95930480957031,85.95930480957031,2066-11-01
623,85.10488891601562,85.10488891601562,85.10488891601562,2066-12-01
624,81.21778106689453,81.21778106689453,81.21778106689453,2067-01-01
625,81.63495635986328,81.63495635986328,81.63495635986328,2067-02-01
626,74.36652374267578,74.36652374267578,74.36652374267578,2067-03-01
627,58.0916862487793,58.0916862487793,58.0916862487793,2067-04-01
628,78.9856948852539,78.9856948852539,78.9856948852539,2067-05-01
629,67.08983612060547,67.08983612060547,67.08983612060547,2067-06-01
630,37.59588623046875,37.59588623046875,37.59588623046875,2067-07-01
631,18.472225189208984,18.472225189208984,18.472225189208984,2067-08-01
632,66.61946105957031,66.61946105957031,66.61946105957031,2067-09-01
633,89.97406768798828,89.97406768798828,89.97406768798828,2067-10-01
634,79.62503814697266,79.62503814697266,79.62503814697266,2067-11-01
635,92.44718933105469,92.44718933105469,92.44718933105469,2067-12-01
636,82.79663848876953,82.79663848876953,82.79663848876953,2068-01-01
637,92.79370880126953,92.79370880126953,92.79370880126953,2068-02-01
638,69.37278747558594,69.37278747558594,69.37278747558594,2068-03-01
639,73.10836791992188,73.10836791992188,73.10836791992188,2068-04-01
640,63.89339065551758,63.89339065551758,63.89339065551758,2068-05-01
641,66.38983154296875,66.38983154296875,66.38983154296875,2068-06-01
642,64.72402954101562,64.72402954101562,64.72402954101562,2068-07-01
643,37.927425384521484,37.927425384521484,37.927425384521484,2068-08-01
644,71.66947174072266,71.66947174072266,71.66947174072266,2068-09-01
645,90.38983917236328,90.38983917236328,90.38983917236328,2068-10-01
646,70.88151550292969,70.88151550292969,70.88151550292969,2068-11-01
647,83.79933166503906,83.79933166503906,83.79933166503906,2068-12-01
648,87.48929595947266,87.48929595947266,87.48929595947266,2069-01-01
649,88.4405288696289,88.4405288696289,88.4405288696289,2069-02-01
650,79.8468246459961,79.8468246459961,79.8468246459961,2069-03-01
651,71.62318420410156,71.62318420410156,71.62318420410156,2069-04-01
652,59.10575485229492,59.10575485229492,59.10575485229492,2069-05-01
653,79.4083480834961,79.4083480834961,79.4083480834961,2069-06-01
654,35.948936462402344,35.948936462402344,35.948936462402344,2069-07-01
655,25.061832427978516,25.061832427978516,25.061832427978516,2069-08-01
656,44.450008392333984,44.450008392333984,44.450008392333984,2069-09-01
657,75.29214477539062,75.29214477539062,75.29214477539062,2069-10-01
658,89.09171295166016,89.09171295166016,89.09171295166016,2069-11-01
659,81.30738067626953,81.30738067626953,81.30738067626953,2069-12-01
660,92.58697509765625,92.58697509765625,92.58697509765625,2070-01-01
661,85.09626770019531,85.09626770019531,85.09626770019531,2070-02-01
662,81.41311645507812,81.41311645507812,81.41311645507812,2070-03-01
663,66.39632415771484,66.39632415771484,66.39632415771484,2070-04-01
664,69.9157943725586,69.9157943725586,69.9157943725586,2070-05-01
665,79.49632263183594,79.49632263183594,79.49632263183594,2070-06-01
666,61.24015808105469,61.24015808105469,61.24015808105469,2070-07-01
667,30.003582000732422,30.003582000732422,30.003582000732422,2070-08-01
668,53.618534088134766,53.618534088134766,53.618534088134766,2070-09-01
669,52.724029541015625,52.724029541015625,52.724029541015625,2070-10-01
670,91.29912567138672,91.29912567138672,91.29912567138672,2070-11-01
671,98.97049713134766,98.97049713134766,98.97049713134766,2070-12-01
672,77.49645233154297,77.49645233154297,77.49645233154297,2071-01-01
673,69.04269409179688,69.04269409179688,69.04269409179688,2071-02-01
674,71.10397338867188,71.10397338867188,71.10397338867188,2071-03-01
675,77.9713363647461,77.9713363647461,77.9713363647461,2071-04-01
676,63.231201171875,63.231201171875,63.231201171875,2071-05-01
677,41.667606353759766,41.667606353759766,41.667606353759766,2071-06-01
678,23.220434188842773,23.220434188842773,23.220434188842773,2071-07-01
679,39.390682220458984,39.390682220458984,39.390682220458984,2071-08-01
680,51.81019973754883,51.81019973754883,51.81019973754883,2071-09-01
681,68.19806671142578,68.19806671142578,68.19806671142578,2071-10-01
682,91.93338775634766,91.93338775634766,91.93338775634766,2071-11-01
683,85.66223907470703,85.66223907470703,85.66223907470703,2071-12-01
684,78.75004577636719,78.75004577636719,78.75004577636719,2072-01-01
685,96.2371597290039,96.2371597290039,96.2371597290039,2072-02-01
686,74.81454467773438,74.81454467773438,74.81454467773438,2072-03-01
687,55.365760803222656,55.365760803222656,55.365760803222656,2072-04-01
688,68.13800811767578,68.13800811767578,68.13800811767578,2072-05-01
689,52.28797912597656,52.28797912597656,52.28797912597656,2072-06-01
690,39.70699691772461,39.70699691772461,39.70699691772461,2072-07-01
691,38.5206184387207,38.5206184387207,38.5206184387207,2072-08-01
692,50.21853256225586,50.21853256225586,50.21853256225586,2072-09-01
693,69.16400909423828,69.16400909423828,69.16400909423828,2072-10-01
694,87.33985900878906,87.33985900878906,87.33985900878906,2072-11-01
695,89.39700317382812,89.39700317382812,89.39700317382812,2072-12-01
696,87.81815338134766,87.81815338134766,87.81815338134766,2073-01-01
697,60.43058395385742,60.43058395385742,60.43058395385742,2073-02-01
698,74.75271606445312,74.75271606445312,74.75271606445312,2073-03-01
699,60.82780456542969,60.82780456542969,60.82780456542969,2073-04-01
700,56.989261627197266,56.989261627197266,56.989261627197266,2073-05-01
701,48.35001754760742,48.35001754760742,48.35001754760742,2073-06-01
702,43.08692169189453,43.08692169189453,43.08692169189453,2073-07-01
703,43.69894027709961,43.69894027709961,43.69894027709961,2073-08-01
704,69.15372467041016,69.15372467041016,69.15372467041016,2073-09-01
705,77.9417953491211,77.9417953491211,77.9417953491211,2073-10-01
706,94.87042999267578,94.87042999267578,94.87042999267578,2073-11-01
707,89.32621765136719,89.32621765136719,89.32621765136719,2073-12-01
708,87.3038101196289,87.3038101196289,87.3038101196289,2074-01-01
709,73.56552124023438,73.56552124023438,73.56552124023438,2074-02-01
710,81.87905883789062,81.87905883789062,81.87905883789062,2074-03-01
711,74.19910430908203,74.19910430908203,74.19910430908203,2074-04-01
712,73.53856658935547,73.53856658935547,73.53856658935547,2074-05-01
713,84.53707122802734,84.53707122802734,84.53707122802734,2074-06-01
714,60.14786148071289,60.14786148071289,60.14786148071289,2074-07-01
715,49.62187194824219,49.62187194824219,49.62187194824219,2074-08-01
716,45.72038269042969,45.72038269042969,45.72038269042969,2074-09-01
717,81.66490936279297,81.66490936279297,81.66490936279297,2074-10-01
718,92.2917251586914,92.2917251586914,92.2917251586914,2074-11-01
719,93.75901794433594,93.75901794433594,93.75901794433594,2074-12-01
720,85.45793151855469,85.45793151855469,85.45793151855469,2075-01-01
721,75.15876770019531,75.15876770019531,75.15876770019531,2075-02-01
722,77.40148162841797,77.40148162841797,77.40148162841797,2075-03-01
723,69.14724731445312,69.14724731445312,69.14724731445312,2075-04-01
724,67.16043090820312,67.16043090820312,67.16043090820312,2075-05-01
725,56.94353485107422,56.94353485107422,56.94353485107422,2075-06-01
726,61.76792907714844,61.76792907714844,61.76792907714844,2075-07-01
727,34.97850036621094,34.97850036621094,34.97850036621094,2075-08-01
728,71.263916015625,71.263916015625,71.263916015625,2075-09-01
729,69.7778091430664,69.7778091430664,69.7778091430664,2075-10-01
730,92.63616943359375,92.63616943359375,92.63616943359375,2075-11-01
731,88.69807434082031,88.69807434082031,88.69807434082031,2075-12-01
732,90.85041046142578,90.85041046142578,90.85041046142578,2076-01-01
733,72.14388275146484,72.14388275146484,72.14388275146484,2076-02-01
734,64.23927307128906,64.23927307128906,64.23927307128906,2076-03-01
735,72.6250228881836,72.6250228881836,72.6250228881836,2076-04-01
736,67.59590148925781,67.59590148925781,67.59590148925781,2076-05-01
737,53.18427658081055,53.18427658081055,53.18427658081055,2076-06-01
738,53.90951156616211,53.90951156616211,53.90951156616211,2076-07-01
739,42.77239990234375,42.77239990234375,42.77239990234375,2076-08-01
740,53.928714752197266,53.928714752197266,53.928714752197266,2076-09-01
741,87.8548812866211,87.8548812866211,87.8548812866211,2076-10-01
742,93.71764373779297,93.71764373779297,93.71764373779297,2076-11-01
743,76.49108123779297,76.49108123779297,76.49108123779297,2076-12-01
744,84.867431640625,84.867431640625,84.867431640625,2077-01-01
745,88.96035766601562,88.96035766601562,88.96035766601562,2077-02-01
746,78.21688079833984,78.21688079833984,78.21688079833984,2077-03-01
747,59.52316665649414,59.52316665649414,59.52316665649414,2077-04-01
748,74.36651611328125,74.36651611328125,74.36651611328125,2077-05-01
749,75.5648422241211,75.5648422241211,75.5648422241211,2077-06-01
750,26.99104118347168,26.99104118347168,26.99104118347168,2077-07-01
751,25.145164489746094,25.145164489746094,25.145164489746094,2077-08-01
752,66.84725189208984,66.84725189208984,66.84725189208984,2077-09-01
753,80.9839096069336,80.9839096069336,80.9839096069336,2077-10-01
754,88.42041778564453,88.42041778564453,88.42041778564453,2077-11-01
755,93.84503936767578,93.84503936767578,93.84503936767578,2077-12-01
756,86.34502410888672,86.34502410888672,86.34502410888672,2078-01-01
757,96.59827423095703,96.59827423095703,96.59827423095703,2078-02-01
758,81.28408813476562,81.28408813476562,81.28408813476562,2078-03-01
759,81.65559387207031,81.65559387207031,81.65559387207031,2078-04-01
760,73.04572296142578,73.04572296142578,73.04572296142578,2078-05-01
761,70.19539642333984,70.19539642333984,70.19539642333984,2078-06-01
762,44.754486083984375,44.754486083984375,44.754486083984375,2078-07-01
763,62.466861724853516,62.466861724853516,62.466861724853516,2078-08-01
764,54.47594451904297,54.47594451904297,54.47594451904297,2078-09-01
765,87.9668960571289,87.9668960571289,87.9668960571289,2078-10-01
766,79.99170684814453,79.99170684814453,79.99170684814453,2078-11-01
767,92.93643188476562,92.93643188476562,92.93643188476562,2078-12-01
768,93.87908935546875,93.87908935546875,93.87908935546875,2079-01-01
769,56.49705505371094,56.49705505371094,56.49705505371094,2079-02-01
770,75.20613098144531,75.20613098144531,75.20613098144531,2079-03-01
771,83.14263153076172,83.14263153076172,83.14263153076172,2079-04-01
772,43.469547271728516,43.469547271728516,43.469547271728516,2079-05-01
773,65.41576385498047,65.41576385498047,65.41576385498047,2079-06-01
774,53.67205810546875,53.67205810546875,53.67205810546875,2079-07-01
775,21.82706069946289,21.82706069946289,21.82706069946289,2079-08-01
776,48.19630813598633,48.19630813598633,48.19630813598633,2079-09-01
777,90.81904602050781,90.81904602050781,90.81904602050781,2079-10-01
778,92.978759765625,92.978759765625,92.978759765625,2079-11-01
779,91.23392486572266,91.23392486572266,91.23392486572266,2079-12-01
780,91.0547103881836,91.0547103881836,91.0547103881836,2080-01-01
781,97.3492660522461,97.3492660522461,97.3492660522461,2080-02-01
782,83.48928833007812,83.48928833007812,83.48928833007812,2080-03-01
783,72.95280456542969,72.95280456542969,72.95280456542969,2080-04-01
784,74.380859375,74.380859375,74.380859375,2080-05-01
785,64.53056335449219,64.53056335449219,64.53056335449219,2080-06-01
786,28.276884078979492,28.276884078979492,28.276884078979492,2080-07-01
787,39.187278747558594,39.187278747558594,39.187278747558594,2080-08-01
788,58.53335189819336,58.53335189819336,58.53335189819336,2080-09-01
789,66.0179443359375,66.0179443359375,66.0179443359375,2080-10-01
790,73.8954086303711,73.8954086303711,73.8954086303711,2080-11-01
791,87.47137451171875,87.47137451171875,87.47137451171875,2080-12-01
792,87.28140258789062,87.28140258789062,87.28140258789062,2081-01-01
793,81.98615264892578,81.98615264892578,81.98615264892578,2081-02-01
794,72.6810302734375,72.6810302734375,72.6810302734375,2081-03-01
795,66.85372924804688,66.85372924804688,66.85372924804688,2081-04-01
796,63.58334732055664,63.58334732055664,63.58334732055664,2081-05-01
797,52.667598724365234,52.667598724365234,52.667598724365234,2081-06-01
798,53.00986862182617,53.00986862182617,53.00986862182617,2081-07-01
799,61.42563247680664,61.42563247680664,61.42563247680664,2081-08-01
800,51.58798599243164,51.58798599243164,51.58798599243164,2081-09-01
801,83.96509552001953,83.96509552001953,83.96509552001953,2081-10-01
802,89.81671905517578,89.81671905517578,89.81671905517578,2081-11-01
803,75.73301696777344,75.73301696777344,75.73301696777344,2081-12-01
804,81.26527404785156,81.26527404785156,81.26527404785156,2082-01-01
805,80.22622680664062,80.22622680664062,80.22622680664062,2082-02-01
806,87.70524597167969,87.70524597167969,87.70524597167969,2082-03-01
807,81.4315185546875,81.4315185546875,81.4315185546875,2082-04-01
808,58.716861724853516,58.716861724853516,58.716861724853516,2082-05-01
809,79.01948547363281,79.01948547363281,79.01948547363281,2082-06-01
810,52.99911880493164,52.99911880493164,52.99911880493164,2082-07-01
811,47.50180435180664,47.50180435180664,47.50180435180664,2082-08-01
812,66.3018798828125,66.3018798828125,66.3018798828125,2082-09-01
813,87.70166015625,87.70166015625,87.70166015625,2082-10-01
814,87.42134094238281,87.42134094238281,87.42134094238281,2082-11-01
815,75.36742401123047,75.36742401123047,75.36742401123047,2082-12-01
816,79.4095458984375,79.4095458984375,79.4095458984375,2083-01-01
817,81.62403869628906,81.62403869628906,81.62403869628906,2083-02-01
818,69.64519500732422,69.64519500732422,69.64519500732422,2083-03-01
819,66.15094757080078,66.15094757080078,66.15094757080078,2083-04-01
820,68.47224426269531,68.47224426269531,68.47224426269531,2083-05-01
821,56.23149490356445,56.23149490356445,56.23149490356445,2083-06-01
822,57.371883392333984,57.371883392333984,57.371883392333984,2083-07-01
823,41.876346588134766,41.876346588134766,41.876346588134766,2083-08-01
824,76.17040252685547,76.17040252685547,76.17040252685547,2083-09-01
825,85.97674560546875,85.97674560546875,85.97674560546875,2083-10-01
826,86.91764068603516,86.91764068603516,86.91764068603516,2083-11-01
827,86.30022430419922,86.30022430419922,86.30022430419922,2083-12-01
828,86.45075988769531,86.45075988769531,86.45075988769531,2084-01-01
829,96.46236419677734,96.46236419677734,96.46236419677734,2084-02-01
830,91.42478942871094,91.42478942871094,91.42478942871094,2084-03-01
831,58.96112823486328,58.96112823486328,58.96112823486328,2084-04-01
832,53.95342254638672,53.95342254638672,53.95342254638672,2084-05-01
833,45.805572509765625,45.805572509765625,45.805572509765625,2084-06-01
834,45.274208068847656,45.274208068847656,45.274208068847656,2084-07-01
835,47.12724685668945,47.12724685668945,47.12724685668945,2084-08-01
836,35.60186004638672,35.60186004638672,35.60186004638672,2084-09-01
837,63.30199432373047,63.30199432373047,63.30199432373047,2084-10-01
838,83.76115417480469,83.76115417480469,83.76115417480469,2084-11-01
839,78.19090270996094,78.19090270996094,78.19090270996094,2084-12-01
840,84.70883178710938,84.70883178710938,84.70883178710938,2085-01-01
841,76.0903091430664,76.0903091430664,76.0903091430664,2085-02-01
842,72.44627380371094,72.44627380371094,72.44627380371094,2085-03-01
843,66.96484375,66.96484375,66.96484375,2085-04-01
844,70.68730163574219,70.68730163574219,70.68730163574219,2085-05-01
845,67.71298217773438,67.71298217773438,67.71298217773438,2085-06-01
846,63.60575866699219,63.60575866699219,63.60575866699219,2085-07-01
847,46.30736541748047,46.30736541748047,46.30736541748047,2085-08-01
848,58.23427200317383,58.23427200317383,58.23427200317383,2085-09-01
